# Fix print output for fix 2
233000 31.7839662758967 34.7717211163691 28.5046362445626 95.0603236368284
234000 31.8934128446094 34.9700554425692 28.584793142417 95.4482614295957
235000 32.0398628287849 35.1330681019098 28.6535728934051 95.8265038240998
236000 32.2128956854854 35.2392315217152 28.8242780461435 96.2764052533441
237000 32.3673854165413 35.353674301278 29.028876044259 96.7499357620784
238000 32.388305536484 35.5994304506179 28.9636094496655 96.9513454367674
239000 32.6019447807662 35.7324972155189 29.1689872837304 97.5034292800155
240000 32.724841315759 35.936356070261 29.2350555375355 97.8962529235555
241000 32.8199497804537 36.1600915795064 29.3631282432155 98.3431696031756
242000 32.9544271527462 36.2132128438055 29.494591006629 98.6622310031807
243000 33.1566141236006 36.2332731174291 29.6454573903178 99.0353446313475
244000 33.2606465285993 36.504363089654 29.6903501019208 99.4553597201742
245000 33.322755149255 36.6051004462586 29.8610702603902 99.7889258559038
246000 33.5296468705433 36.9141051635167 29.9522146593738 100.395966693434
247000 33.6396749777294 36.9023773778595 30.0336964191464 100.575748774735
248000 33.8564113123772 36.9860565891161 30.1139541667629 100.956422068256
249000 34.021885932285 37.251905510767 30.1641477091726 101.437939152225
250000 34.2146648503934 37.485159489931 30.3736746893015 102.073499029626
251000 34.1675779448692 37.4319120287627 30.3723672697877 101.97185724342
252000 34.3248547059895 37.6164476231494 30.4259826179637 102.367284947103
253000 34.6671140171985 37.6234624397239 30.6041126028752 102.894689059798
254000 34.6704775402836 37.7811658916863 30.7054338493761 103.157077281346
255000 34.7713285256326 38.0524419243231 30.954595012333 103.778365462289
256000 34.9088742067153 38.0860259070693 30.9192518406649 103.91415195445
257000 34.9783212656573 38.314286681668 30.9136783099888 104.206286257314
258000 35.107956944407 38.4200595915694 31.0984143704613 104.626430906438
259000 35.1702819997922 38.4800635435652 31.1486447343124 104.79899027767
260000 35.2232091844477 38.6828210022236 31.2254303390706 105.131460525742
261000 35.3608584990571 38.9778753018974 31.3800423553806 105.718776156335
262000 35.4790492936906 39.1158298265298 31.429997532625 106.024876652845
263000 35.6285163442176 39.2284602912492 31.522331892276 106.379308527743
264000 35.6601584348118 39.4444717597936 31.6958381376665 106.800468332272
265000 35.8662623742024 39.6854991556501 31.7861874698194 107.337948999672
266000 36.0796159152497 39.6604328475639 31.9582599239534 107.698308686767
267000 36.3654581968419 39.9385512548141 32.1121918518779 108.416201303534
268000 36.5250428784039 40.0754371318519 32.2468339634991 108.847313973755
269000 36.680386776349 40.2328069623551 32.4479506604195 109.361144399124
270000 36.7453099908331 40.5025110262336 32.5962772182673 109.844098235334
271000 36.8520128468344 40.7189220251368 32.6721046878315 110.243039559803
272000 37.0524026924239 40.7913845375852 32.6772454420285 110.521032672038
273000 37.1985316369748 41.027674866048 33.0076454547166 111.233851957739
274000 37.2557602903051 41.1219547802205 32.9643800741786 111.342095144704
275000 37.4638765021225 41.3072928471502 33.2990313417134 112.070200690986
276000 37.5842449825976 41.4903392513903 33.2915390363946 112.366123270382
277000 37.6546481697612 41.7596070486673 33.4848098257357 112.899065044164
278000 37.8673704916219 41.951350047528 33.5735296049098 113.39225014406
279000 37.9764053608915 42.0016227994547 33.5798249530674 113.557853113414
280000 38.1950225064661 42.175758907775 33.8337913469663 114.204572761207
281000 38.2868071188614 42.3733085874815 33.912789464231 114.572905170574
282000 38.3868407576942 42.518804663767 33.9232384522543 114.828883873715
283000 38.5995678614135 42.7682560553578 34.0626763426872 115.430500259459
284000 38.7427506810232 42.8344913918674 34.1883279160057 115.765569988896
285000 38.9600503378128 42.9419668571894 34.3549330089665 116.256950203969
286000 39.0866283654247 43.0501975950561 34.5529229405461 116.689748901027
287000 39.2181092635359 43.0783006425215 34.7560490535518 117.052458959609
288000 39.4848292791516 43.1215687492442 34.7591439775966 117.365542005992
289000 39.5941014913249 43.3597345161083 34.9546292843784 117.908465291812
290000 39.6940149452052 43.4516833061974 35.0022989380949 118.147997189497
291000 39.7060624341695 43.5989892660686 35.0022313793235 118.307283079562
