# Fix print output for fix 2
281000 40.9040115453635 42.0788348216009 32.0810236173378 115.063869984302
282000 41.039680138709 42.2063537149222 32.2954355361967 115.541469389828
283000 41.1289775051027 42.296001602023 32.3712281972787 115.796207304404
284000 41.2095338119482 42.4637617344833 32.5118329833885 116.18512852982
285000 41.4400683923534 42.6818437413103 32.6345824312732 116.756494564937
286000 41.6207327205947 43.0280732722516 32.7877866432679 117.436592636114
287000 41.7307415583639 43.132663504129 32.9283844217497 117.791789484243
288000 42.0195512838152 43.305672940555 33.0815093832593 118.406733607629
289000 42.2969981202421 43.4260017774224 33.1724173447231 118.895417242388
290000 42.2223517217641 43.4963916168997 33.2419514610694 118.960694799733
291000 42.4601008104505 43.7046866874192 33.3496765328516 119.514464030721
292000 42.5346640883943 43.736710929288 33.4680350982619 119.739410115944
293000 42.6276076932582 43.9657982670148 33.5410070258352 120.134412986108
294000 42.9008847333439 44.2337878860097 33.6701642307178 120.804836850071
295000 43.2295064658741 44.5117258666453 33.6548028086267 121.396035141146
296000 43.5574072851444 44.7034419443633 33.8582930218513 122.119142251359
297000 43.5454904307689 44.8512138611648 33.9311221344438 122.327826426377
298000 43.7257101170914 44.9589200505878 34.0837905130022 122.768420680681
299000 43.9606289403428 44.9871081338984 34.1427891821016 123.090526256343
300000 44.1340501741629 45.3159836482426 34.4053600151484 123.855393837554
301000 44.0574915619695 45.3457459410446 34.4988431083963 123.90208061141
302000 44.1497564491449 45.5816008400978 34.6620721865348 124.393429475778
303000 44.4444987806972 45.6650583252353 34.7945880950314 124.904145200964
304000 44.4890358281877 45.6939708782101 34.9566161936574 125.139622900055
305000 44.6162645198224 45.9349884631218 35.0664764796161 125.61772946256
306000 44.941367465506 46.0591965042113 35.1946313349354 126.195195304653
307000 44.9309730024527 46.333827906735 35.3598445930195 126.624645502207
308000 45.2036864264775 46.479504740481 35.3316232261689 127.014814393127
309000 45.3566261178086 46.5618222530688 35.5517441832144 127.470192554092
310000 45.4761304197989 46.6949567441525 35.6581097804904 127.829196944442
311000 45.6641798774133 46.7983055772169 35.7693113391968 128.231796793827
312000 45.7507730633718 46.8569863980711 35.7757634257748 128.383522887218
313000 45.7040183264499 47.1028958571603 35.8870662035746 128.693980387185
314000 45.8765290491131 47.0989593586303 35.8771514939729 128.852639901716
315000 46.0079890090847 47.2110777897368 36.0419329181964 129.260999717018
316000 46.178101392492 47.4572914201645 36.2013450050677 129.836737817724
317000 46.2549563339567 47.5953037583649 36.1921687454018 130.042428837723
318000 46.39796510852 47.9421608169641 36.2957811218093 130.635907047293
319000 46.6249627530705 48.0613625362904 36.4024228503412 131.088748139702
320000 46.8128221584639 48.2517369289693 36.5663117125214 131.630870799954
321000 46.9217605302162 48.4755708202276 36.7372182535285 132.134549603972
322000 46.9208454662016 48.7164339843437 36.7524370840103 132.389716534556
