# Fix print output for fix 2
280000 27.0160977996965 25.8805308977573 25.4321198979509 78.3287485954046
281000 27.1253221998602 25.9889811650973 25.5528406719034 78.6671440368609
282000 27.2155418654999 26.042736375668 25.6603439465242 78.918622187692
283000 27.298216807605 26.1204295631515 25.7632093147549 79.1818556855114
284000 27.3725448281349 26.2220010370161 25.8469222492553 79.4414681144063
285000 27.4725741219975 26.3099506307907 25.9556698590344 79.7381946118226
286000 27.5832292506198 26.414639053037 26.0300959493302 80.027964252987
287000 27.6718002540365 26.4867141856121 26.1107663952074 80.2692808348561
288000 27.7691726977169 26.5810893419357 26.2200581410776 80.5703201807301
289000 27.8896798943387 26.6611925221558 26.2888464899968 80.8397189064913
290000 27.9826108574086 26.7522072175367 26.3870923203037 81.1219103952491
291000 28.0706602366304 26.8275586545756 26.4525448251684 81.3507637163745
292000 28.1670216282143 26.9080671621597 26.5897497550437 81.6648385454178
293000 28.2544480794093 26.9839254953225 26.7041909783298 81.9425645530616
294000 28.3630873970228 27.0711763648336 26.7565432876249 82.1908070494814
295000 28.4431235125347 27.1728512719326 26.8736539222937 82.489628706761
296000 28.566245879446 27.2652451556387 26.9569686353529 82.7884596704376
297000 28.61959593792 27.3628365091483 27.0530972357141 83.0355296827824
298000 28.727355967834 27.4381442202507 27.1447289376845 83.3102291257692
299000 28.8142817130958 27.5187509671214 27.245829616264 83.5788622964812
300000 28.87504415877 27.6273437150639 27.3109137959445 83.8133016697784
301000 28.9311656479808 27.7197358558058 27.3930224733553 84.0439239771419
302000 29.0606112056333 27.8141821713573 27.5042360935654 84.379029470556
303000 29.1768975736656 27.8873609293814 27.5843325710176 84.6485910740646
304000 29.2679085209168 27.9976800151699 27.662197261491 84.9277857975778
305000 29.3911890610928 28.0985596145563 27.7368090558405 85.2265577314895
306000 29.4877689094177 28.1739848073833 27.8393519684203 85.5011056852212
307000 29.5900880207155 28.2580836225679 27.9366459640861 85.7848176073696
308000 29.6569791091968 28.3570524242285 28.0227397257405 86.0367712591658
309000 29.7741691993633 28.4306595083827 28.1151019481537 86.3199306558997
310000 29.8929055873515 28.5124000480179 28.2084426700334 86.6137483054028
311000 29.9798655449768 28.6081038440524 28.2820647094548 86.870034098484
312000 30.1039688822178 28.6991208384469 28.3528574014537 87.1559471221184
313000 30.1872237350185 28.792487935477 28.4097249302821 87.3894366007776
314000 30.261611869653 28.8701971711772 28.4877838683824 87.6195929092126
315000 30.3484519373556 28.9341716058295 28.5662185352799 87.848842078465
316000 30.4368028159068 29.0031253412599 28.6263935065604 88.0663216637271
317000 30.5343183175338 29.1230476872599 28.7409032725905 88.3982692773843
