# Fix print output for fix 2
205000 26.9901969094028 30.0424356030793 24.6625397499161 81.6951722623982
206000 27.0812531126227 30.3564550720269 24.7435942732597 82.1813024579093
207000 27.2511290854336 30.5109636682513 24.9178381078911 82.679930861576
208000 27.3133302988896 30.6772922379374 25.0953456914995 83.0859682283265
209000 27.5425542493018 30.8418018540451 25.22320004156 83.6075561449069
210000 27.7468307355414 30.9783238393148 25.3583448435487 84.0834994184049
211000 27.8363279944618 31.2282387015256 25.4692863851522 84.5338530811396
212000 28.0062282166678 31.3145200474514 25.6489594814293 84.9697077455484
213000 28.0540804027809 31.3837029825673 25.7410127310648 85.1787961164129
214000 28.1871638609839 31.4450413066942 25.8551127812927 85.4873179489708
215000 28.347954198149 31.668239105697 25.962400828527 85.978594132373
216000 28.5637519449211 31.7247666453001 26.0289034361027 86.3174220263239
217000 28.7046100750425 31.8211507730663 26.2253389996539 86.7510998477627
218000 28.8858600681876 31.978768800638 26.3266835163916 87.1913123852172
219000 28.9969775421828 32.158498344883 26.4821690911275 87.6376449781932
220000 29.1205573980175 32.2995992404737 26.5187538358998 87.938910474391
221000 29.3235652444629 32.2886952036262 26.6952587457106 88.3075191937997
222000 29.5114125817381 32.4799220611433 26.8040501640191 88.7953848069005
223000 29.5821493611685 32.6915837667184 26.9548100771418 89.2285432050286
224000 29.7578633276868 32.8993890149944 27.063192622364 89.7204449650452
225000 29.9922346483317 33.1424285566623 27.112531465864 90.247194670858
226000 30.0142525469119 33.330334111065 27.2535869609782 90.5981736189551
227000 30.1538510874638 33.4048203189388 27.3794353119168 90.9381067183193
228000 30.3895657223483 33.5776122212127 27.4070321948152 91.3742101383762
229000 30.3453277666704 33.7385623892212 27.5331100839071 91.6170002397986
230000 30.5885724962888 33.9052639636167 27.5703562585768 92.0641927184824
231000 30.7841869414691 34.122150333463 27.730187258691 92.6365245336232
232000 30.8012769746795 34.2171074390778 27.7682711781332 92.7866555918905
233000 30.8849672590798 34.4617809285939 28.0374903966404 93.384238584314
234000 31.0501480308554 34.6383172639868 28.0137682430708 93.702233537913
235000 31.1825836499323 34.8898442197326 28.1222109315404 94.1946388012052
236000 31.3460412095467 34.9614697515075 28.2929562810574 94.6004672421116
237000 31.4679723870618 34.9781653661293 28.4327551455903 94.8788928987815
238000 31.7378666966814 35.2121061179659 28.5178456019642 95.4678184166114
239000 31.8555997874396 35.3747820136195 28.6174287407205 95.8478105417796
240000 32.0429886088049 35.3704639261845 28.8785731690288 96.2920257040183
241000 32.1961767791806 35.5351648487093 28.9593466270304 96.6906882549202
242000 32.2433770948013 35.6434246769814 29.0677246892795 96.9545264610622
243000 32.3782121490363 35.9308229346069 29.0790885340184 97.3881236176616
244000 32.4565810595799 36.1086630561643 29.2452675979905 97.8105117137347
245000 32.7216561283842 36.0679774414828 29.3310494379623 98.1206830078294
246000 32.745963851808 36.2925525901775 29.42736224273 98.4658786847154
247000 33.0041576033844 36.4516670593916 29.5147319658983 98.9705566286742
248000 33.0162367628255 36.5425869993851 29.6477275735525 99.2065513357631
249000 33.2156845463027 36.6864660737179 29.8034026374705 99.705553257491
250000 33.3590096805652 36.9684177962372 29.9288406164308 100.256268093233
251000 33.3850491949712 36.9933070095383 29.9782294051797 100.356585609689
252000 33.5657028070863 37.1850258229531 30.0701933125116 100.820921942551
253000 33.5653079864413 37.3343610446877 30.1982441756507 101.09791320678
254000 33.6336447949496 37.5964472304211 30.3082037606163 101.538295785987
255000 33.8348993589141 37.581402992556 30.3519996284854 101.768301979955
256000 34.0122170811019 37.8012542460934 30.5031516940283 102.316623021224
257000 33.969789537834 37.9165530760475 30.5939960760876 102.480338689969
258000 34.1567453209204 38.042874185755 30.8182430555085 103.017862562184
259000 34.3523513849419 38.1244049555869 31.0573921690969 103.534148509626
260000 34.4975961382739 38.3385598038168 31.0904004464841 103.926556388575
261000 34.6437045841422 38.3780360882863 31.1705322397271 104.192272912156
262000 34.8253097900665 38.6286336455376 31.2162130580637 104.670156493668
263000 34.9602270256016 38.8925249033637 31.3739169446955 105.226668873661
264000 35.0997493213822 38.9244434851775 31.5135660234911 105.537758830051
265000 35.1052688501074 39.1107024516889 31.5412333920155 105.757204693812
266000 35.3315470018229 39.2532038231566 31.6787130706473 106.263463895627
267000 35.4073052821876 39.3396523267242 31.8408948057231 106.587852414635
268000 35.5652048397744 39.686023029826 31.9879048046121 107.239132674213
269000 35.8045555261491 39.7895265764152 32.045448012812 107.639530115376
270000 35.8968641238433 39.9300881406424 32.1638851740666 107.990837438552
271000 35.9672460415447 39.9926343502778 32.2052060717491 108.165086463572
272000 36.1163605072345 40.2301874999522 32.2671654783844 108.613713485571
273000 36.3864723129152 40.4301042060289 32.4308760048043 109.247452523748
274000 36.3524380778691 40.5242003045541 32.5658923441716 109.442530726595
275000 36.4966707528958 40.6673259978335 32.7762243003376 109.940221051067
276000 36.550668590897 40.7151169605596 32.8471383462946 110.112923897751
