# Fix print output for fix 3
239000 31.3854588784881 29.2925298603677 30.975214063455 91.6532028023108
240000 31.6562120477502 29.3034610850228 31.060478462535 92.020151595308
241000 31.7787560035059 29.2956949032741 30.9982360016845 92.0726869084645
242000 32.1067563747582 29.6156688189286 30.9916456976183 92.7140708913051
243000 32.1849002238208 29.8100778745424 30.7392717894323 92.7342498877955
244000 32.3150042871206 29.3386411790724 31.0803788120915 92.7340242782845
245000 32.594428911763 29.5097376389194 31.0346978652053 93.1388644158877
246000 32.7003062113556 29.4511277973367 31.0840741356221 93.2355081443143
247000 32.7154001848025 29.587135393249 31.1706123572945 93.473147935346
248000 33.0104607576067 29.8663044970244 31.1945979436343 94.0713631982654
249000 32.9344927249982 29.8172468188685 31.5493122516374 94.3010517955041
250000 33.2867158760144 30.0180491876166 31.1168180107624 94.4215830743934
251000 33.1930663445096 29.8842517392277 31.3068483272201 94.3841664109575
252000 33.1665461839015 29.9175137350756 31.4118987646391 94.4959586836162
253000 33.2937097852472 29.8788546437314 31.7289335085441 94.9014979375226
254000 33.2951472272841 30.2049152823629 31.9367498890201 95.4368123986671
255000 33.1335887972501 30.2515116147275 31.7892140539977 95.1743144659754
256000 33.5822330348858 30.5045510707621 32.2684512710509 96.3552353766989
257000 33.8045566393268 30.6812493037086 32.4141500444907 96.8999559875261
258000 34.068477530553 30.6060709917316 32.5083111393474 97.182859661632
259000 34.2685490947452 31.0209376142418 32.3595362747772 97.6490229837643
260000 34.2785966289009 31.0166685249077 32.4538759171486 97.7491410709572
261000 34.5039763631344 30.8828508233664 32.7238877529928 98.1107149394937
262000 34.8261324139488 31.0061835492507 32.6928375072365 98.525153470436
263000 34.9929766603642 31.2485372987768 32.7155864062945 98.9571003654355
264000 35.0934979480641 31.085255964739 32.656883450207 98.8356373630101
265000 35.0071664368851 31.3694125155399 32.8569292434405 99.2335081958656
266000 35.1740304287267 31.8637642404333 33.267765749796 100.305560418956
267000 35.3489786252254 31.7884537949773 33.3981446706148 100.535577090817
268000 35.2076393172358 31.7638118082658 33.7602143461272 100.731665471629
269000 35.7372135255025 32.0311958604517 33.9717220621335 101.740131448088
270000 35.8963751697396 32.4179486245085 33.8538882629343 102.168212057182
271000 35.893748341417 32.5630817658063 34.4789311105142 102.935761217737
272000 35.8916209782358 32.536513980659 34.5865872112078 103.014722170103
273000 36.2757013350246 32.7364575701304 34.8728674517334 103.885026356888
274000 36.1778867238715 32.853242973129 35.075057781369 104.106187478369
275000 36.2223193622096 32.9357969045777 35.1315777905714 104.289694057359
276000 36.2588661013441 32.7922603640994 35.4343638374 104.485490302843
277000 36.212235652225 32.8606132646656 35.3713574443734 104.444206361264
278000 36.3261708197658 33.3258956855321 35.0936852518821 104.74575175718
279000 36.5128315253713 33.1801501697331 35.3797666772243 105.072748372329
280000 36.5731499349765 33.529920294356 35.3963890119911 105.499459241324
281000 36.828470828665 33.4818060180553 35.4794976567681 105.789774503488
282000 36.9633285849483 33.8204121779722 35.5486572720357 106.332398034956
283000 37.3206812647134 33.5921516624134 35.3875011804274 106.300334107554
284000 37.7919755469021 33.8182902839954 35.9395349031227 107.54980073402
285000 37.7028373576339 34.1480296085002 35.6500128496393 107.500879815773
286000 37.5430418224702 34.2504835449707 35.6138374938731 107.407362861314
287000 37.5824526253699 34.3864469194554 36.1864242566185 108.155323801444
288000 37.8816250324533 34.4506192332712 35.9085322854711 108.240776551196
289000 38.0626548216512 34.8478360649328 35.8777937145867 108.788284601171
290000 37.9792470579129 34.7090833303473 36.1382589564653 108.826589344726
291000 37.9153682198514 35.0165154644618 36.0013487262844 108.933232410598
292000 38.0742485123659 35.3218465519507 36.4144344625235 109.81052952684
293000 38.3701304765932 35.0612243176448 36.5817634687048 110.013118262943
294000 38.6502205249212 34.9949420786994 36.7720041141265 110.417166717747
295000 39.2653756439244 35.269247241639 36.7616451169479 111.296268002511
296000 39.2932669979122 35.0006360011141 37.0169776400622 111.310880639089
297000 39.5546760794699 35.2767998297398 37.4605600972856 112.292036006495
298000 39.8975935927824 35.3805957609612 37.600778943274 112.878968297018
299000 39.7535717232589 35.4185942043412 37.6662419757979 112.838407903398
300000 39.754697279522 35.4305264111659 37.6182308561653 112.803454546853
301000 39.7957787901863 35.4317359281551 37.9238390110181 113.15135372936
302000 39.8537762513675 35.7379818689636 38.1110099630417 113.702768083373
303000 39.6148176258065 35.9870884075192 37.991826318444 113.59373235177
304000 39.8577772526555 35.9593617240414 38.1709611704039 113.988100147101
305000 39.5723434189129 36.0819583243623 38.7463307540447 114.40063249732
306000 39.6021866028738 36.4139082360894 38.6377277750024 114.653822613966
307000 39.7261275850629 36.6111889480193 39.1383711449847 115.475687678067
308000 39.5736047551134 36.3802778164351 39.0336313009356 114.987513872484
309000 39.9015194455568 36.3353854519099 39.4041345981152 115.641039495582
310000 39.9411634550301 36.6826830923318 39.3861913461692 116.010037893531
311000 40.155387553159 36.5618095620324 39.4412467848952 116.158443900087
312000 40.522837309326 36.455008763018 39.5637412444659 116.54158731681
313000 40.7859906203267 36.614895758359 39.5186398080527 116.919526186738
314000 40.8940935750838 36.7893421899958 39.2767471531692 116.960182918249
315000 40.8359858538574 36.7131785701902 39.5736784254399 117.122842849488
316000 40.6071819566897 36.9539426848247 39.7372804532163 117.298405094731
317000 41.0733409888268 36.8925943932138 39.5571750050508 117.523110387091
318000 40.9751895020775 37.1022982650148 39.9452094278395 118.022697194932
319000 41.1314351240748 37.1639101129132 39.8344344180555 118.129779655043
320000 41.0955127604229 37.4895754715556 40.0306056554136 118.615693887392
321000 40.8610996416404 37.4364904903613 39.9215711746267 118.219161306628
322000 40.8996851235726 37.4894565139007 39.8829754485049 118.272117085978
323000 41.062399411409 37.9046997927668 39.9345889991277 118.901688203304
324000 41.3517793668023 37.9983620761691 39.9297993830657 119.279940826037
325000 41.3352541637895 37.8956662041786 40.2102847890413 119.441205157009
326000 41.5091441268538 37.9000004535126 40.0885337780318 119.497678358398
327000 41.51716077331 38.0366429717842 40.1791924049369 119.732996150031
328000 41.9179508454425 37.9351612456075 39.9512275157784 119.804339606828
329000 41.7852556468158 38.3068309124415 40.5718584521799 120.663945011437
330000 41.4765262167373 38.7089263737965 40.6520580960133 120.837510686547
331000 41.8321359941863 38.9435544349043 40.8044681288508 121.580158557941
332000 41.5497203192944 38.8854376445763 40.76065512207 121.195813085941
333000 41.4368193156794 39.086132826946 40.8907062684229 121.413658411048
334000 41.6861596151777 38.9679597642363 41.1903114681205 121.844430847534
335000 42.0500594576352 39.2867455052413 41.1765950137291 122.513399976606
336000 42.1984356954917 39.3738377964874 41.5979852531677 123.170258745147
337000 42.2981005012997 39.1525002731546 41.6085281531746 123.059128927629
338000 42.3943496395558 39.459378585055 41.7330434232359 123.586771647847
339000 42.3335535600785 39.5724613613215 41.8316319977389 123.737646919139
340000 42.8463762261222 39.6292172361079 41.7535605344983 124.229153996728
341000 42.7846129451816 39.7185662905227 42.0327014961185 124.535880731823
342000 43.1686222072937 39.8426557078014 42.3208284681636 125.332106383259
343000 43.3701695270971 40.1546658407718 42.3540195302991 125.878854898168
344000 43.3829758570709 40.3230456386706 42.3243981396738 126.030419635415
345000 43.3210718965109 40.3611483144578 42.5764964765778 126.258716687546
346000 43.5763845592319 40.2290232828602 42.9835127159871 126.788920558079
347000 43.5203187904662 40.406520060878 42.7281845734971 126.655023424841
348000 43.8971011517258 40.6952888769783 42.6898502850168 127.282240313721
349000 44.1411627105262 40.7712450165208 42.9349913290144 127.847399056061
350000 44.2215036417379 40.6963979502831 43.3428873729685 128.26078896499
351000 44.5842632823386 40.7513941116216 43.019811733936 128.355469127896
352000 44.3986553700402 41.1760202791863 43.0702309990384 128.644906648265
353000 44.5923371476226 41.3343593188605 42.9690902125912 128.895786679074
354000 44.9312442242058 41.6218908836789 43.1410462665514 129.694181374436
355000 44.9563843485836 41.2776253223343 43.3560931811869 129.590102852105
356000 45.1000555363949 41.108247758801 43.5735674181887 129.781870713385
357000 45.073390768157 41.2739655966449 43.6286566762747 129.976013041077
358000 45.2105118178015 41.2359054686205 43.7001087361226 130.146526022545
359000 45.188791237086 41.6256642823598 44.0317749683114 130.846230487757
360000 45.3149725007085 41.4785884932362 44.3109748835071 131.104535877452
361000 45.0921059809132 41.7109217342649 44.2777860475079 131.080813762686
362000 45.0871263790321 41.6957165936164 44.8155689150933 131.598411887742
363000 45.4183275234287 41.9140678143276 44.7291649094028 132.061560247159
364000 45.7826484419023 42.0020034200621 44.7068145829072 132.491466444872
365000 46.1314801987277 41.9853094371619 44.6627801577556 132.779569793645
366000 46.1959209313469 42.3053774554251 45.0021531279161 133.503451514688
367000 46.6410375666527 42.3514295458751 45.1558044372155 134.148271549743
368000 46.6083107348252 42.7754392517462 45.5249199853628 134.908669971934
369000 46.6921661065334 43.0899970682114 45.4897301768376 135.271893351582
370000 47.1524129808901 43.4185703073279 45.4984908990961 136.069474187314
371000 47.3057066421226 43.427242073246 45.9550795555093 136.688028270878
372000 47.1024157621346 43.190105061789 46.0363574339997 136.328878257923
373000 47.358107986466 43.3423770337545 46.239517094539 136.940002114759
374000 47.2429942992321 43.3762623311129 46.4734856197259 137.092742250071
375000 47.2425216651392 43.7032714371529 46.6622136604233 137.608006762715
376000 47.681649913674 43.6130873407646 46.6573597504288 137.952097004867
377000 47.7771403053961 43.6887334426926 47.1159424436437 138.581816191732
378000 47.9277444757917 43.942967381837 47.1571940136044 139.027905871233
379000 48.1370605661362 43.761786655823 47.366867460681 139.26571468264
380000 47.8923791681448 44.012556017294 47.1763830074614 139.0813181929
381000 47.8983625192892 44.0118272163824 47.618046126623 139.528235862295
382000 48.3485156517154 44.6272174776801 47.4220756915601 140.397808820956
383000 48.3971577283415 44.4350050499896 47.6173483208656 140.449511099197
384000 48.6659480305971 44.8053648000756 47.4741246565875 140.94543748726
385000 48.9699726398941 45.342455962739 47.3264180859075 141.638846688541
386000 48.9428539624422 45.1237755225151 47.7315363914798 141.798165876437
387000 48.8626336168074 45.1670714623212 47.7188152784115 141.74852035754
388000 49.041532990399 45.3380540911624 47.9161762495262 142.295763331088
389000 49.3765504601649 45.4597394858577 47.998006465127 142.83429641115
390000 49.4025137493632 45.7925247889421 48.4603501711631 143.655388709468
391000 49.7030924353683 45.8208132781005 48.5234089939312 144.0473147074
392000 50.2006002702994 46.1928232711931 48.4962321888511 144.889655730344
393000 50.0500669965822 46.0582713804279 48.6126374033966 144.720975780407
394000 50.0317240509997 46.5440288036131 48.9639753594571 145.53972821407
395000 50.0183394571592 46.7362076293448 48.9860149915416 145.740562078046
396000 50.3270537753955 46.7440990312154 48.8703306115745 145.941483418185
397000 49.9057986031751 46.5582909500734 49.0790764894212 145.54316604267
398000 49.809533668102 46.5856479703805 49.1822254993534 145.577407137836
399000 49.6580915919432 46.8106754571225 49.5715512972687 146.040318346334
400000 49.8515535199088 47.0338100041377 49.7953557657988 146.680719289845
401000 49.6518248565589 47.6794695276922 50.4475520572144 147.778846441466
402000 49.6838571759628 47.9803961525634 49.9545581711247 147.618811499651
403000 50.1200651602997 48.0036653240512 50.4392479565777 148.562978440929
404000 49.9887136342987 47.9172352424323 50.1913538081933 148.097302684924
405000 49.8588668912516 47.8647192006961 50.2941599439443 148.017746035892
406000 50.2409850933768 48.1234726669046 50.6422828753716 149.006740635653
407000 50.8099937690138 48.4120076604529 50.3851345364729 149.60713596594
408000 50.7438659688332 48.13324510465 50.9245524632524 149.801663536736
409000 51.5642490611955 48.4687992771957 50.7394684485635 150.772516786955
410000 51.5322730176722 48.8317266595429 50.8813825920338 151.245382269249
411000 51.2184717114493 48.6636539070037 50.7345080042216 150.616633622675
412000 51.4038387218495 48.8453639317143 50.9420285059038 151.191231159468
413000 51.4821791901209 48.7296591472418 51.3198940701649 151.531732407528
414000 51.7821032157074 48.8062832329229 51.3927183015479 151.981104750178
415000 51.5856659218415 49.1622375098126 51.6912260176437 152.439129449298
