# Fix print output for fix 2
181000 22.4148919941856 20.495478670942 21.0615918569224 63.97196252205
182000 22.5257602590466 20.61621654193 21.1772135172837 64.3191903182603
183000 22.6388179310456 20.7339389540087 21.3022604714153 64.6750173564696
184000 22.7583843755687 20.8700725628442 21.4376806341817 65.0661375725945
185000 22.8694301189611 20.9695991535454 21.5284605024131 65.3674897749197
186000 23.0398614523733 21.0908231977365 21.6410495111213 65.7717341612311
187000 23.1687768723054 21.2187742625525 21.7338423335341 66.1213934683921
188000 23.2644300376579 21.3386737113271 21.8573473676814 66.4604511166663
189000 23.4146055190668 21.4644845586653 21.9826127146579 66.8617027923901
190000 23.5401352175964 21.560768423234 22.0912086869994 67.1921123278298
191000 23.647919301749 21.7010803638941 22.1998749350169 67.54887460066
192000 23.763687785399 21.8058398535779 22.3084014874619 67.8779291264389
193000 23.8922083089224 21.9208906267005 22.4529934420732 68.2660923776961
194000 23.9895898224026 22.0449886780234 22.5684113160585 68.6029898164845
195000 24.1163972916507 22.1850794856546 22.666226708884 68.9677034861894
196000 24.2491026913736 22.2966314995574 22.7970313684285 69.3427655593595
197000 24.3992855232513 22.4240075138103 22.9116947344233 69.7349877714849
198000 24.5384040671961 22.5337239818028 23.0138037722851 70.085931821284
199000 24.6537059198446 22.6685625003775 23.1717889898886 70.4940574101107
200000 24.769809938181 22.7818050580227 23.2728262202832 70.8244412164868
201000 24.8966243133262 22.8971570904787 23.3737839276772 71.1675653314822
202000 25.0236321088954 23.0017143479777 23.4607080677491 71.4860545246222
203000 25.1186217745772 23.1271985130399 23.5834960618309 71.829316349448
204000 25.2516932442069 23.252010065526 23.7114044326694 72.2151077424023
205000 25.3554970886973 23.3321712691184 23.7976615215509 72.4853298793666
206000 25.5016950816603 23.4599185244902 23.9205315949628 72.8821452011133
207000 25.6108629536749 23.5561375556384 24.0259789664178 73.1929794757312
208000 25.7541500867383 23.6742586542021 24.1410648054069 73.5694735463474
209000 25.8685333240275 23.8015894458661 24.261378978906 73.9315017487996
210000 25.9978496878498 23.9185271507683 24.337139348516 74.2535161871341
211000 26.0946012037078 24.0290551635594 24.4534122107593 74.5770685780265
212000 26.2225527929045 24.1312549776868 24.5651238298891 74.9189316004803
213000 26.3587787747639 24.2411397739143 24.7037428080354 75.3036613567136
214000 26.4763564414045 24.3779528567472 24.8079109769877 75.6622202751394
215000 26.6275594911126 24.5072258676458 24.9198228605554 76.0546082193138
216000 26.7486619918507 24.6384561718556 25.0539579428914 76.4410761065977
217000 26.861936104738 24.7236434456317 25.1436666732451 76.7292462236148
218000 26.9604861684393 24.8177757915544 25.2723241227912 77.0505860827849
219000 27.0926362222015 24.9535717448075 25.4010966120203 77.4473045790293
220000 27.2360599488837 25.0676665174209 25.507767970459 77.8114944367636
221000 27.3710041840362 25.1840612562414 25.6229414389777 78.1780068792553
222000 27.5186676692275 25.2789708118856 25.7277626841719 78.5254011652851
223000 27.6405201287677 25.3883890199329 25.821699170162 78.8506083188626
224000 27.7648014549433 25.4925252898576 25.9298774777242 79.187204222525
225000 27.8933267869426 25.6066926652019 26.0727863957577 79.5728058479022
226000 28.0128017682412 25.7350652871229 26.1621884871306 79.9100555424947
227000 28.1700467376892 25.8414191991325 26.2888920017886 80.3003579386104
228000 28.2801033877357 25.9421738385628 26.406179226102 80.6284564524005
229000 28.3809612957985 26.0559304799694 26.5032811277646 80.9401729035326
230000 28.5416218236822 26.176842667134 26.6352983155694 81.3537628063856
231000 28.6640638984144 26.2828021668656 26.7542823345489 81.7011483998288
232000 28.7747607053167 26.3910440917717 26.8630576376791 82.0288624347676
233000 28.9198423882398 26.4792156456943 26.9883639356708 82.3874219696049
234000 29.0417063580798 26.6162906087036 27.1077471025881 82.7657440693715
235000 29.1742252122213 26.7032858270114 27.2173502873583 83.094861326591
236000 29.2598103276931 26.8128725945669 27.3279772853471 83.4006602076071
237000 29.4091420636774 26.9164999661856 27.4510038507077 83.7766458805708
238000 29.5375861777062 27.0356383215831 27.556133989566 84.1293584888554
239000 29.6709286933525 27.1579304021422 27.6937642878704 84.5226233833652
240000 29.7905494336395 27.261151130973 27.8046104210559 84.8563109856684
241000 29.9365367343044 27.3743078389432 27.9234169863007 85.2342615595483
242000 30.068309122525 27.4939920140317 28.0120616105944 85.5743627471511
243000 30.2132540023298 27.6237409306251 28.1555795539348 85.9925744868897
244000 30.352221313714 27.7339551888551 28.2840287653064 86.3702052678755
245000 30.4691584541543 27.8555021970334 28.3925618446548 86.7172224958424
246000 30.590015937586 27.9768066673844 28.5078177106558 87.0746403156263
247000 30.717066106874 28.0977135613703 28.6472253449744 87.4620050132187
248000 30.8580468257378 28.2071368587951 28.7510177693016 87.8162014538345
249000 30.9672101178283 28.3429518485176 28.8599698308204 88.1701317971662
250000 31.101327723987 28.4455431274193 29.0030545593173 88.5499254107236
251000 31.2218515184092 28.5618733860052 29.1195655281081 88.9032904325226
252000 31.32691663871 28.6737139669679 29.2393612635176 89.2399918691956
253000 31.4556114476131 28.8183670686357 29.3536508494458 89.6276293656946
254000 31.5843455864295 28.9058931119015 29.4593466377632 89.9495853360943
255000 31.7412223054712 29.0354571049627 29.6143591463263 90.3910385567602
256000 31.86276113317 29.1510412620897 29.7114835059187 90.7252859011784
257000 31.9937545487944 29.2583316316786 29.842476747865 91.094562928338
258000 32.1191101897837 29.3606364776336 29.9682101324724 91.4479567998896
259000 32.2757417016901 29.4666081132826 30.0591361312793 91.801485946252
